Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-07-14 05:32:51;0;0;7.5;0;0
2024-07-14 05:42:51;0;0;7.5;0;0
2024-07-14 05:52:51;0;0;7.5;0;0
2024-07-14 06:02:51;0;0;7.5;0;0
2024-07-14 06:12:50;0;0;7.5;0;0
2024-07-14 06:22:51;0;0;7.5;0;0
2024-07-14 06:32:51;0;0;7.5;0;0
2024-07-14 06:42:51;0;0;7.5;0;0
2024-07-14 06:52:51;0;0;7.5;0;0
2024-07-14 07:02:52;0;0;7.5;0;0
2024-07-14 07:12:51;0;0;7.5;0;0
2024-07-14 07:22:51;0;0;7.5;0;0
2024-07-14 07:32:52;0;0;7.5;0;0
2024-07-14 07:42:53;0;0;7.5;0;0
2024-07-14 07:52:51;0;0;7.5;0;0
2024-07-14 08:02:52;0;0;7.5;0;0
2024-07-14 08:12:52;0;0;7.5;0;0
2024-07-14 08:22:52;0;0;7.5;0;0
2024-07-14 08:32:52;0;0;7.5;0;0
2024-07-14 08:42:52;0;0;7.5;0;0
2024-07-14 08:52:53;0;0;7.5;0;0
2024-07-14 09:02:53;0;0;7.5;0;0
2024-07-14 09:12:53;0;0;7.5;0;0
2024-07-14 09:22:53;0;0;7.5;0;0
2024-07-14 09:32:54;0;0;7.5;0;0
2024-07-14 09:42:53;0;0;7.5;0;0
2024-07-14 09:52:53;0;0;7.5;0;0
2024-07-14 10:02:53;0;0;7.5;0;0
2024-07-14 10:12:53;0;0;7.5;0;0
2024-07-14 10:22:53;0;0;7.5;0;0
2024-07-14 10:32:54;0;0;7.5;0;0
2024-07-14 10:42:54;0;0;7.5;0;0
2024-07-14 10:52:54;0;0;7.5;0;0
2024-07-14 11:02:54;0;0;7.5;0;0
2024-07-14 11:12:54;0;0;7.5;0;0
2024-07-14 11:22:55;0;0;7.5;0;0
2024-07-14 11:32:54;0;0;7.5;0;0
2024-07-14 11:42:54;0;0;7.5;0;0
2024-07-14 11:52:55;0;0;7.5;0;0
2024-07-14 12:02:54;0;0;7.5;0;0
2024-07-14 12:12:54;0;0;7.5;0;0
2024-07-14 12:32:55;0;0;7.5;0;0
2024-07-14 12:42:55;0;0;7.5;0;0
2024-07-14 12:52:57;0;0;7.5;0;0
2024-07-14 13:02:55;0;0;7.5;0;0
2024-07-14 13:12:56;0;0;7.5;0;0
2024-07-14 13:22:56;0;0;7.5;0;0
2024-07-14 13:32:57;0;0;7.5;0;0
2024-07-14 13:42:56;0;0;7.5;0;0
2024-07-14 13:52:56;0;0;7.5;0;0
2024-07-14 14:02:56;0;0;7.5;0;0
2024-07-14 14:12:57;0;0;7.5;0;0
2024-07-14 14:22:56;0;0;7.5;0;0
2024-07-14 14:32:55;0;0;7.5;0;0
2024-07-14 14:42:57;0;0;7.5;0;0
2024-07-14 14:52:57;0;0;7.5;0;0
2024-07-14 15:02:56;0;0;7.5;0;0
2024-07-14 15:12:56;0;0;7.5;0;0
2024-07-14 15:22:56;0;0;7.5;0;0
2024-07-14 15:32:56;0;0;7.5;0;0
2024-07-14 15:42:56;0;0;7.5;0;0
2024-07-14 15:52:56;0;0;7.5;0;0
2024-07-14 16:02:56;0;0;7.5;0;0
2024-07-14 16:12:56;0;0;7.5;0;0
2024-07-14 16:22:57;0;0;7.5;0;0
2024-07-14 16:32:58;0;0;7.5;0;0
2024-07-14 16:42:58;0;0;7.5;0;0
2024-07-14 16:52:58;0;0;7.5;0;0
2024-07-14 17:02:57;0;0;7.5;0;0
2024-07-14 17:12:59;0;0;7.5;0;0
2024-07-14 17:22:58;0.8;0.013;7.51;0.01;60
2024-07-14 17:32:59;0.1;0.002;7.62;0.11;60
2024-07-14 17:42:59;0.3;0.005;7.75;0.13;60
2024-07-14 17:52:59;0;0;7.78;0.03;0
2024-07-14 18:02:59;0;0;7.78;0;0
2024-07-14 18:12:59;0;0;7.78;0;0
2024-07-14 18:22:58;0;0;7.78;0;0
2024-07-14 18:32:59;0;0;7.78;0;0
2024-07-14 18:42:59;0;0;7.78;0;0
2024-07-14 18:52:59;0;0;7.78;0;0
2024-07-14 19:02:59;0;0;7.78;0;0
2024-07-14 19:12:59;0.4;0.007;7.92;0.14;60
2024-07-14 19:23:00;0.1;0.002;7.93;0.01;60
2024-07-14 19:32:59;0.1;0.002;7.94;0.01;60
2024-07-14 19:42:59;0.2;0.003;7.96;0.02;60
2024-07-14 19:52:59;0;0;7.97;0.01;0
2024-07-14 20:02:59;0;0;7.97;0;0
2024-07-14 20:13:00;0;0;7.97;0;0
2024-07-14 20:23:01;0;0;7.97;0;0
2024-07-14 20:32:59;0;0;7.97;0;0
2024-07-14 20:43:00;0;0;7.97;0;0
2024-07-14 20:52:59;0;0;7.97;0;0
2024-07-14 21:03:01;0;0;7.97;0;0
2024-07-14 21:13:00;0;0;7.97;0;0
2024-07-14 21:23:00;0;0;7.97;0;0
2024-07-14 21:33:00;0;0;7.97;0;0
2024-07-14 21:43:00;0;0;7.97;0;0
2024-07-14 21:53:00;0;0;7.97;0;0
2024-07-14 22:03:00;0;0;7.97;0;0
2024-07-14 22:13:00;0;0;7.97;0;0
2024-07-14 22:23:00;0;0;7.97;0;0
2024-07-14 22:33:00;0;0;7.97;0;0
2024-07-14 22:43:01;0;0;7.97;0;0
2024-07-14 22:53:01;0;0;7.97;0;0
2024-07-14 23:03:01;0;0;7.97;0;0
2024-07-14 23:13:02;0;0;7.97;0;0
2024-07-14 23:23:02;0;0;7.97;0;0
2024-07-14 23:33:02;0;0;7.97;0;0
2024-07-14 23:43:03;0.2;0.003;7.98;0.01;60
2024-07-14 23:53:03;0.1;0.002;8;0.02;60
2024-07-15 00:03:01;0;0;8.01;0.01;0
2024-07-15 00:13:01;0;0;8.01;0;60
2024-07-15 00:23:03;0.2;0.003;8.02;0.01;60
2024-07-15 00:33:02;0.2;0.003;8.06;0.04;60
2024-07-15 00:43:02;0;0;8.08;0.02;60
2024-07-15 00:53:02;0;0;8.09;0.01;60
2024-07-15 01:03:02;0.1;0.002;8.11;0.02;60
2024-07-15 01:13:02;0.1;0.002;8.12;0.01;60
2024-07-15 01:23:02;0.2;0.003;8.15;0.03;60
2024-07-15 01:33:03;0.4;0.007;8.2;0.05;60
2024-07-15 01:43:02;0.2;0.003;8.33;0.13;60
2024-07-15 01:53:02;0.1;0.002;8.36;0.03;60
2024-07-15 02:03:03;0.1;0.002;8.38;0.02;60
2024-07-15 02:13:04;0.4;0.007;8.41;0.03;60
2024-07-15 02:23:03;0.2;0.003;8.44;0.03;60
2024-07-15 02:33:04;0.1;0.002;8.46;0.02;60
2024-07-15 02:43:03;0.1;0.002;8.49;0.03;60
2024-07-15 02:53:03;0.1;0.002;8.5;0.01;60
2024-07-15 03:03:03;0;0;8.51;0.01;60
2024-07-15 03:13:04;0.2;0.003;8.54;0.03;60
2024-07-15 03:23:04;0;0;8.57;0.03;60
2024-07-15 03:33:05;0.1;0.002;8.59;0.02;60
2024-07-15 03:43:05;0;0;8.6;0.01;0
2024-07-15 03:53:04;0.1;0.002;8.6;0;60
2024-07-15 04:03:04;0.1;0.002;8.62;0.02;60
2024-07-15 04:13:05;0.1;0.002;8.64;0.02;60
2024-07-15 04:23:04;0;0;8.64;0;60
2024-07-15 04:33:04;0;0;8.65;0.01;0
2024-07-15 04:43:04;0;0;8.65;0;0
2024-07-15 04:53:06;0;0;8.65;0;0
2024-07-15 05:03:06;0;0;8.65;0;0
2024-07-15 05:13:05;0;0;8.65;0;0
2024-07-15 05:23:06;0;0;8.65;0;0
2024-07-15 05:33:06;0;0;8.65;0;0
2024-07-15 05:43:05;0;0;8.65;0;0
2024-07-15 05:53:05;0;0;8.65;0;0
2024-07-15 06:03:05;0.4;0.007;8.66;0.01;60
2024-07-15 06:13:05;0;0;8.66;0;0
2024-07-15 06:23:06;0;0;8.66;0;0
2024-07-15 06:33:06;0;0;8.66;0;0
2024-07-15 06:43:06;0;0;8.66;0;0
2024-07-15 06:53:07;0;0;8.66;0;0
2024-07-15 07:03:06;0;0;8.66;0;0
2024-07-15 07:13:07;0;0;8.66;0;0
2024-07-15 07:23:06;0;0;8.66;0;0
2024-07-15 07:33:08;0;0;8.66;0;0
2024-07-15 07:43:07;0;0;8.66;0;0
2024-07-15 07:53:07;0;0;8.66;0;0
2024-07-15 08:03:07;0;0;8.66;0;0
2024-07-15 08:13:07;0;0;8.66;0;0
2024-07-15 08:23:07;0;0;8.66;0;0
2024-07-15 08:33:07;0;0;8.66;0;0
2024-07-15 08:43:07;0;0;8.66;0;0
2024-07-15 08:53:08;0;0;8.66;0;0
2024-07-15 09:03:08;0;0;8.66;0;0
2024-07-15 09:13:08;0;0;8.66;0;0
2024-07-15 09:23:08;0;0;8.66;0;0
2024-07-15 09:33:08;0;0;8.66;0;0
2024-07-15 09:43:08;0;0;8.66;0;0
2024-07-15 09:53:07;0;0;8.66;0;0
2024-07-15 10:03:08;0;0;8.66;0;0
2024-07-15 10:13:09;0;0;8.66;0;0
2024-07-15 10:23:08;0;0;8.66;0;0
2024-07-15 10:33:08;0;0;8.66;0;0
2024-07-15 10:43:08;0;0;8.66;0;0
2024-07-15 10:53:08;0;0;8.66;0;0
2024-07-15 11:03:08;0;0;8.66;0;0
2024-07-15 11:13:09;0;0;8.66;0;0
2024-07-15 11:23:09;0;0;8.66;0;0
2024-07-15 11:33:08;0;0;8.66;0;0
2024-07-15 11:43:09;0;0;8.66;0;0
2024-07-15 11:53:10;0;0;8.66;0;0
2024-07-15 12:03:09;0;0;8.66;0;0
2024-07-15 12:13:09;0;0;8.66;0;0
2024-07-15 12:23:09;0;0;8.66;0;0
2024-07-15 12:33:10;0;0;8.66;0;0
2024-07-15 12:43:11;0;0;8.66;0;0
2024-07-15 12:53:10;0;0;8.66;0;0
2024-07-15 13:03:09;0;0;8.66;0;0
2024-07-15 13:13:10;0;0;8.66;0;0
2024-07-15 13:23:09;0;0;8.66;0;0
2024-07-15 13:33:09;0;0;8.66;0;0
2024-07-15 13:43:10;0;0;8.66;0;0
2024-07-15 13:53:10;0;0;8.66;0;0
2024-07-15 14:03:10;0;0;8.66;0;0
2024-07-15 14:13:11;0;0;8.66;0;0
2024-07-15 14:23:11;0;0;8.66;0;0
2024-07-15 14:33:11;0;0;8.66;0;0
2024-07-15 14:43:12;0;0;8.66;0;0
2024-07-15 14:53:12;0;0;8.66;0;0
2024-07-15 15:03:12;0;0;8.66;0;0
2024-07-15 15:13:11;0;0;8.66;0;0
2024-07-15 15:23:12;0;0;8.66;0;0
2024-07-15 15:33:12;0;0;8.66;0;0
2024-07-15 15:43:12;0;0;8.66;0;0
2024-07-15 15:53:12;0;0;8.66;0;0
2024-07-15 16:03:12;0;0;8.66;0;0
2024-07-15 16:13:13;0;0;8.66;0;0
2024-07-15 16:23:11;0;0;8.66;0;0
2024-07-15 16:33:11;0;0;8.66;0;0
2024-07-15 16:43:11;0;0;8.66;0;0
2024-07-15 16:53:12;0;0;8.66;0;0
2024-07-15 17:03:13;0;0;8.66;0;0
2024-07-15 17:13:12;0;0;8.66;0;0
2024-07-15 17:23:13;0;0;8.66;0;0
2024-07-15 17:33:13;0;0;8.66;0;0
2024-07-15 17:43:14;0;0;8.66;0;0
2024-07-15 17:53:13;0;0;8.66;0;0
2024-07-15 18:03:13;0;0;8.66;0;0
2024-07-15 18:13:12;0;0;8.66;0;0
2024-07-15 18:23:12;0;0;8.66;0;0
2024-07-15 18:33:13;0;0;8.66;0;0
2024-07-15 18:43:13;0;0;8.66;0;0
2024-07-15 18:53:13;0;0;8.66;0;0
2024-07-15 19:03:13;0;0;8.66;0;0
2024-07-15 19:13:13;0;0;8.66;0;0
2024-07-15 19:23:13;0;0;8.66;0;0
2024-07-15 19:33:15;0;0;8.66;0;0
2024-07-15 19:43:15;0;0;8.66;0;0
2024-07-15 19:53:13;0;0;8.66;0;0
2024-07-15 20:03:14;0;0;8.66;0;0
2024-07-15 20:13:15;0;0;8.66;0;0
2024-07-15 20:23:14;0;0;8.66;0;0
2024-07-15 20:33:14;0;0;8.66;0;0
2024-07-15 20:43:14;0;0;8.66;0;0
2024-07-15 20:53:14;0;0;8.66;0;0
2024-07-15 21:03:14;0;0;8.66;0;0
2024-07-15 21:13:15;0;0;8.66;0;0
2024-07-15 21:23:14;0;0;8.66;0;0
2024-07-15 21:33:15;0;0;8.66;0;0
2024-07-15 21:43:16;0;0;8.66;0;0
2024-07-15 21:53:16;0;0;8.66;0;0
2024-07-15 22:03:16;0;0;8.66;0;0
2024-07-15 22:13:15;0;0;8.66;0;0
2024-07-15 22:23:15;0;0;8.66;0;0
2024-07-15 22:33:15;0;0;8.66;0;60
2024-07-15 22:43:15;0;0;8.66;0;60
2024-07-15 22:53:15;0;0;8.67;0.01;60
2024-07-15 23:03:15;0;0;8.67;0;60
2024-07-15 23:13:15;0;0;8.68;0.01;60
2024-07-15 23:23:16;0.1;0.002;8.68;0;60
2024-07-15 23:33:16;0;0;8.69;0.01;60
2024-07-15 23:43:16;0.2;0.003;8.7;0.01;60
2024-07-15 23:53:17;0;0;8.71;0.01;0
2024-07-16 00:03:16;0;0;8.71;0;0
2024-07-16 00:13:16;0;0;8.71;0;0
2024-07-16 00:23:16;0;0;8.71;0;0
2024-07-16 00:33:16;0;0;8.71;0;0
2024-07-16 00:43:16;0;0;8.71;0;0
2024-07-16 00:53:16;0;0;8.71;0;0
2024-07-16 01:03:17;0;0;8.71;0;0
2024-07-16 01:13:17;0;0;8.71;0;0
2024-07-16 01:23:18;0;0;8.71;0;0
2024-07-16 01:33:18;0;0;8.71;0;0
2024-07-16 01:43:17;0;0;8.71;0;0
2024-07-16 01:53:18;0;0;8.71;0;0
2024-07-16 02:03:19;0;0;8.71;0;0
2024-07-16 02:13:17;0;0;8.71;0;60
2024-07-16 02:23:17;0;0;8.71;0;0
2024-07-16 02:33:19;0;0;8.71;0;0
2024-07-16 02:43:18;0;0;8.71;0;0
2024-07-16 02:53:18;0;0;8.71;0;0
2024-07-16 03:03:18;0;0;8.71;0;0
2024-07-16 03:13:18;0;0;8.71;0;0
2024-07-16 03:23:19;0;0;8.71;0;0
2024-07-16 03:33:19;0;0;8.71;0;0
2024-07-16 03:43:19;0;0;8.71;0;0
2024-07-16 03:53:19;0;0;8.71;0;0
2024-07-16 04:03:18;0;0;8.71;0;0
2024-07-16 04:13:19;0;0;8.71;0;0
2024-07-16 04:23:24;0;0;8.71;0;0
2024-07-16 04:33:19;0;0;8.71;0;0
2024-07-16 04:43:19;0;0;8.71;0;0
2024-07-16 04:53:19;0;0;8.71;0;0
2024-07-16 05:03:20;0;0;8.71;0;0
2024-07-16 05:13:20;0;0;8.71;0;0
2024-07-16 05:23:19;0;0;8.71;0;0
2024-07-16 05:33:21;0;0;8.71;0;0
2024-07-16 05:43:20;0;0;8.71;0;0
2024-07-16 05:53:20;0;0;8.71;0;0
2024-07-16 06:03:20;0;0;8.71;0;0
2024-07-16 06:13:21;0;0;8.71;0;0
2024-07-16 06:23:21;0;0;8.71;0;0
2024-07-16 06:33:21;0;0;8.71;0;0
2024-07-16 06:43:20;0;0;8.71;0;0
2024-07-16 06:53:21;0;0;8.71;0;0
2024-07-16 07:03:20;0;0;8.71;0;0
2024-07-16 07:13:20;0;0;8.71;0;0
2024-07-16 07:23:20;0;0;8.71;0;0
2024-07-16 07:33:20;0;0;8.71;0;0
2024-07-16 07:43:21;0;0;8.71;0;0
2024-07-16 07:53:22;0;0;8.71;0;0
2024-07-16 08:03:21;0;0;8.71;0;0
2024-07-16 08:13:21;0;0;8.71;0;0
2024-07-16 08:23:22;0;0;8.71;0;0
2024-07-16 08:33:23;0;0;8.71;0;0
2024-07-16 08:43:21;0;0;8.71;0;0
2024-07-16 08:53:21;0;0;8.71;0;0
2024-07-16 09:03:21;0;0;8.71;0;0
2024-07-16 09:13:21;0;0;8.71;0;0
2024-07-16 09:23:22;0;0;8.71;0;0
2024-07-16 09:33:22;0;0;8.71;0;0
2024-07-16 09:43:22;0;0;8.71;0;0
2024-07-16 09:53:23;0;0;8.71;0;0
2024-07-16 10:03:23;0;0;8.71;0;0
2024-07-16 10:13:23;0;0;8.71;0;0
2024-07-16 10:23:23;0;0;8.71;0;0
2024-07-16 10:33:24;0;0;8.71;0;0
2024-07-16 10:43:23;0;0;8.71;0;0
2024-07-16 10:53:22;0;0;8.71;0;0
2024-07-16 11:03:24;0;0;8.71;0;0
2024-07-16 11:13:24;0;0;8.71;0;0
2024-07-16 11:23:23;0;0;8.71;0;0
2024-07-16 11:33:23;0;0;8.71;0;0
2024-07-16 11:43:23;0;0;8.71;0;0
2024-07-16 11:53:23;0;0;8.71;0;0
2024-07-16 12:03:24;0;0;8.71;0;0
2024-07-16 12:13:23;0;0;8.71;0;0
2024-07-16 12:23:23;0;0;8.71;0;0
2024-07-16 12:33:23;0;0;8.71;0;0
2024-07-16 12:43:24;0;0;8.71;0;0
2024-07-16 12:53:24;0;0;8.71;0;0
2024-07-16 13:03:24;0;0;8.71;0;0
2024-07-16 13:13:25;0;0;8.71;0;0
2024-07-16 13:23:26;0;0;8.71;0;0
2024-07-16 13:33:25;0;0;8.71;0;0
2024-07-16 13:43:25;0;0;8.71;0;0
2024-07-16 13:53:24;0;0;8.71;0;0
2024-07-16 14:03:25;0;0;8.71;0;0
2024-07-16 14:13:24;0;0;8.71;0;0
2024-07-16 14:23:25;0;0;8.71;0;0
2024-07-16 14:33:25;0;0;8.71;0;0
2024-07-16 14:43:26;0;0;8.71;0;0
2024-07-16 14:53:26;0;0;8.71;0;0
2024-07-16 15:03:26;0;0;8.71;0;0
2024-07-16 15:13:26;0;0;8.71;0;0
2024-07-16 15:23:26;0;0;8.71;0;0
2024-07-16 15:33:26;0;0;8.71;0;0
2024-07-16 15:43:27;0;0;8.71;0;0
2024-07-16 15:53:26;0;0;8.71;0;0
2024-07-16 16:03:27;0;0;8.71;0;0
2024-07-16 16:13:27;0;0;8.71;0;0
2024-07-16 16:23:26;0;0;8.71;0;0
2024-07-16 16:33:26;0;0;8.71;0;0
2024-07-16 16:43:26;0;0;8.71;0;0
2024-07-16 16:53:26;0;0;8.71;0;0
2024-07-16 17:03:26;0;0;8.71;0;0
2024-07-16 17:13:26;0;0;8.71;0;0
2024-07-16 17:23:27;0;0;8.71;0;0
2024-07-16 17:33:27;0;0;8.71;0;0
2024-07-16 17:43:28;0;0;8.71;0;0
2024-07-16 17:53:28;0;0;8.71;0;0
2024-07-16 18:03:28;0;0;8.71;0;0
2024-07-16 18:13:28;0;0;8.71;0;0
2024-07-16 18:23:28;0;0;8.71;0;0
2024-07-16 18:33:28;0;0;8.71;0;0
2024-07-16 18:43:27;0;0;8.71;0;60
2024-07-16 18:53:27;0;0;8.71;0;60
2024-07-16 19:03:29;0;0;8.71;0;0
2024-07-16 19:13:28;0;0;8.71;0;0
2024-07-16 19:23:28;0;0;8.71;0;0
2024-07-16 19:33:28;0.1;0.002;8.71;0;60
2024-07-16 19:43:28;0;0;8.71;0;0
2024-07-16 19:53:28;0;0;8.71;0;0
2024-07-16 20:03:30;0;0;8.71;0;0
2024-07-16 20:13:28;0;0;8.71;0;0
2024-07-16 20:23:29;0;0;8.71;0;0
2024-07-16 20:33:28;0;0;8.71;0;0
2024-07-16 20:43:28;0;0;8.71;0;0
2024-07-16 20:53:29;0;0;8.71;0;0
2024-07-16 21:03:29;0;0;8.71;0;0
2024-07-16 21:13:29;0;0;8.71;0;0
2024-07-16 21:23:29;0;0;8.71;0;0
2024-07-16 21:33:30;0;0;8.71;0;0
2024-07-16 21:43:29;0;0;8.71;0;0
2024-07-16 21:53:30;0;0;8.71;0;0
2024-07-16 22:03:29;0;0;8.71;0;0
2024-07-16 22:13:29;0;0;8.71;0;0
2024-07-16 22:23:30;0;0;8.71;0;0
2024-07-16 22:33:30;0;0;8.71;0;0
2024-07-16 22:43:31;0;0;8.71;0;0
2024-07-16 22:53:31;0;0;8.71;0;0
2024-07-16 23:03:30;0;0;8.71;0;0
2024-07-16 23:13:31;0;0;8.71;0;0
2024-07-16 23:23:30;0;0;8.71;0;0
2024-07-16 23:33:32;0;0;8.71;0;0
2024-07-16 23:43:32;0;0;8.71;0;0
2024-07-16 23:53:31;0;0;8.71;0;0
2024-07-17 00:03:32;0;0;8.71;0;0
2024-07-17 00:13:31;0;0;8.71;0;0
2024-07-17 00:23:32;0;0;8.71;0;0
2024-07-17 00:33:31;0;0;8.71;0;0
2024-07-17 00:43:32;0;0;8.71;0;0
2024-07-17 00:53:32;0;0;8.71;0;0
2024-07-17 01:03:31;0;0;8.71;0;0
2024-07-17 01:13:33;0;0;8.71;0;0
2024-07-17 01:23:31;0;0;8.71;0;0
2024-07-17 01:33:31;0;0;8.71;0;0
2024-07-17 01:43:32;0;0;8.71;0;0
2024-07-17 01:53:32;0;0;8.71;0;0
2024-07-17 02:03:32;0;0;8.71;0;0
2024-07-17 02:13:32;0;0;8.71;0;0
2024-07-17 02:23:32;0;0;8.71;0;0
2024-07-17 02:33:32;0;0;8.71;0;0
2024-07-17 02:43:33;0;0;8.71;0;0
2024-07-17 02:53:33;0;0;8.71;0;0
2024-07-17 03:03:34;0;0;8.71;0;0
2024-07-17 03:13:33;0;0;8.71;0;0
2024-07-17 03:23:33;0;0;8.71;0;0
2024-07-17 03:33:34;0;0;8.71;0;0
2024-07-17 03:43:33;0;0;8.71;0;0
2024-07-17 03:53:33;0;0;8.71;0;0
2024-07-17 04:03:33;0;0;8.71;0;0
2024-07-17 04:13:33;0;0;8.71;0;0
2024-07-17 04:23:34;0;0;8.71;0;0
2024-07-17 04:33:34;0;0;8.71;0;0
2024-07-17 04:43:33;0;0;8.71;0;0
2024-07-17 04:53:35;0;0;8.71;0;0
2024-07-17 05:03:35;0;0;8.71;0;0
2024-07-17 05:13:34;0;0;8.71;0;0
2024-07-17 05:23:34;0;0;8.71;0;0
2024-07-17 05:33:35;0;0;8.71;0;0
2024-07-17 05:43:35;0;0;8.71;0;0
2024-07-17 05:53:34;0;0;8.71;0;0
2024-07-17 06:03:34;0;0;8.71;0;0
2024-07-17 06:13:36;0;0;8.71;0;0
2024-07-17 06:23:34;0;0;8.71;0;0
2024-07-17 06:33:34;0;0;8.71;0;0
2024-07-17 06:43:35;0;0;8.71;0;0
2024-07-17 06:53:35;0;0;8.71;0;0
2024-07-17 07:03:35;0;0;8.71;0;0
2024-07-17 07:13:35;0;0;8.71;0;0
2024-07-17 07:23:35;0;0;8.71;0;0
2024-07-17 07:33:35;0;0;8.71;0;0
2024-07-17 07:43:35;0;0;8.71;0;0
2024-07-17 07:53:36;0;0;8.71;0;0
2024-07-17 08:03:37;0;0;8.71;0;0
2024-07-17 08:13:35;0;0;8.71;0;0
2024-07-17 08:23:37;0;0;8.71;0;0
2024-07-17 08:33:37;0;0;8.71;0;0
2024-07-17 08:43:36;0;0;8.71;0;0
2024-07-17 08:53:36;0;0;8.71;0;0
2024-07-17 09:03:36;0;0;8.71;0;0
2024-07-17 09:13:36;0;0;8.71;0;0
2024-07-17 09:23:37;0;0;8.71;0;0
2024-07-17 09:33:37;0;0;8.71;0;0
2024-07-17 09:43:37;0;0;8.71;0;0
2024-07-17 09:53:37;0;0;8.71;0;0
2024-07-17 10:03:38;0;0;8.71;0;0
2024-07-17 10:13:37;0;0;8.71;0;0
2024-07-17 10:23:38;0;0;8.71;0;0
2024-07-17 10:33:38;0;0;8.71;0;0
2024-07-17 10:43:37;0;0;8.71;0;0
2024-07-17 10:53:37;0;0;8.71;0;0
2024-07-17 11:03:38;0;0;8.71;0;0
2024-07-17 11:13:38;0;0;8.71;0;0
2024-07-17 11:23:38;0;0;8.71;0;0
2024-07-17 11:33:37;0;0;8.71;0;0
2024-07-17 11:43:38;0;0;8.71;0;0
2024-07-17 11:53:38;0;0;8.71;0;0
2024-07-17 12:03:38;0;0;8.71;0;0
2024-07-17 12:13:39;0;0;8.71;0;0
2024-07-17 12:23:38;0;0;8.71;0;0
2024-07-17 12:33:39;0;0;8.71;0;0
2024-07-17 12:43:39;0;0;8.71;0;0
2024-07-17 12:53:40;0;0;8.71;0;0
2024-07-17 13:03:38;0;0;8.71;0;0
2024-07-17 13:13:39;0;0;8.71;0;0
2024-07-17 13:23:39;0;0;8.71;0;0
2024-07-17 13:33:39;0;0;8.71;0;0
2024-07-17 13:43:39;0;0;8.71;0;0
2024-07-17 13:53:39;0;0;8.71;0;0
2024-07-17 14:03:40;0;0;8.71;0;0
2024-07-17 14:13:40;0;0;8.71;0;0
2024-07-17 14:23:39;0;0;8.71;0;0
2024-07-17 14:33:40;0;0;8.71;0;0
2024-07-17 14:43:39;0;0;8.71;0;0
2024-07-17 14:53:40;0;0;8.71;0;0
2024-07-17 15:03:40;0;0;8.71;0;0
2024-07-17 15:13:40;0;0;8.71;0;0
2024-07-17 15:23:40;0;0;8.71;0;0
2024-07-17 15:33:40;0;0;8.71;0;0
2024-07-17 15:43:40;0;0;8.71;0;0
2024-07-17 15:53:40;0;0;8.71;0;0
2024-07-17 16:03:40;0;0;8.71;0;0
2024-07-17 16:13:41;0;0;8.71;0;0
2024-07-17 16:23:40;0;0;8.71;0;0
2024-07-17 16:33:41;0;0;8.71;0;0
2024-07-17 16:43:41;0;0;8.71;0;0
2024-07-17 16:53:41;0;0;8.71;0;0
2024-07-17 17:03:41;0;0;8.71;0;0
2024-07-17 17:13:41;0;0;8.71;0;0
2024-07-17 17:23:41;0;0;8.71;0;0
2024-07-17 17:33:41;0;0;8.71;0;0
2024-07-17 17:43:42;0;0;8.71;0;0
2024-07-17 17:53:41;0;0;8.71;0;0
2024-07-17 18:03:42;0;0;8.71;0;0
2024-07-17 18:13:42;0;0;8.71;0;0
2024-07-17 18:23:43;0;0;8.71;0;0
2024-07-17 18:33:42;0;0;8.71;0;0
2024-07-17 18:43:42;0;0;8.71;0;0
2024-07-17 18:53:42;0;0;8.71;0;0
2024-07-17 19:03:42;0;0;8.71;0;0
2024-07-17 19:13:42;0;0;8.71;0;0
2024-07-17 19:23:42;0;0;8.71;0;0
2024-07-17 19:33:42;0;0;8.71;0;0
2024-07-17 19:43:43;0;0;8.71;0;0
2024-07-17 19:53:44;0;0;8.71;0;0
2024-07-17 20:03:44;0;0;8.71;0;0
2024-07-17 20:13:43;0;0;8.71;0;0
2024-07-17 20:23:45;0;0;8.71;0;0
2024-07-17 20:33:45;0;0;8.71;0;0
2024-07-17 20:43:44;0;0;8.71;0;0
2024-07-17 20:53:44;0;0;8.71;0;0
2024-07-17 21:03:45;0;0;8.71;0;0
2024-07-17 21:13:44;0;0;8.71;0;0
2024-07-17 21:23:45;0;0;8.71;0;0
2024-07-17 21:33:44;0;0;8.71;0;0
2024-07-17 21:43:44;0;0;8.71;0;0
2024-07-17 21:53:44;0;0;8.71;0;0
2024-07-17 22:03:44;0;0;8.71;0;0
2024-07-17 22:13:44;0;0;8.71;0;0
2024-07-17 22:23:44;0;0;8.71;0;0
2024-07-17 22:33:44;0;0;8.71;0;0
2024-07-17 22:43:44;0;0;8.71;0;0
2024-07-17 22:53:45;0;0;8.71;0;0
2024-07-17 23:03:45;0;0;8.71;0;0
2024-07-17 23:13:46;0;0;8.71;0;0
2024-07-17 23:23:45;0.7;0.012;8.73;0.02;60
2024-07-17 23:33:46;0;0;8.74;0.01;0
2024-07-17 23:43:45;0.5;0.008;8.98;0.24;60
2024-07-17 23:53:45;0.5;0.008;9.03;0.05;60
2024-07-18 00:03:46;0.8;0.013;9.2;0.17;60
2024-07-18 00:13:46;1.4;0.023;10.09;0.89;60
2024-07-18 00:23:45;4.1;0.068;10.46;0.37;60
2024-07-18 00:33:45;22.8;0.38;11.43;0.97;60
