Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-02-06 14:04:45;0;0;181.68;0;0
2024-02-06 14:14:46;0;0;181.68;0;0
2024-02-06 14:24:45;0;0;181.68;0;0
2024-02-06 14:34:45;0;0;181.68;0;0
2024-02-06 14:44:46;0;0;181.68;0;0
2024-02-06 14:54:46;0;0;181.68;0;0
2024-02-06 15:04:46;0;0;181.68;0;0
2024-02-06 15:14:47;0;0;181.68;0;0
2024-02-06 15:24:46;0;0;181.68;0;0
2024-02-06 15:34:46;0;0;181.68;0;0
2024-02-06 15:44:46;0;0;181.68;0;0
2024-02-06 15:54:46;0;0;181.68;0;0
2024-02-06 16:04:46;0;0;181.68;0;0
2024-02-06 16:14:46;0;0;181.68;0;0
2024-02-06 16:24:46;0;0;181.68;0;0
2024-02-06 16:34:46;0;0;181.68;0;0
2024-02-06 16:44:46;0;0;181.68;0;0
2024-02-06 16:54:47;0;0;181.68;0;0
2024-02-06 17:04:47;0;0;181.68;0;0
2024-02-06 17:14:46;0;0;181.68;0;0
2024-02-06 17:24:47;0;0;181.68;0;0
2024-02-06 17:34:47;0;0;181.68;0;0
2024-02-06 17:44:47;0;0;181.68;0;0
2024-02-06 17:54:47;0;0;181.68;0;0
2024-02-06 18:04:47;0;0;181.68;0;0
2024-02-06 18:14:47;0;0;181.68;0;0
2024-02-06 18:24:47;0;0;181.68;0;0
2024-02-06 18:34:47;0;0;181.68;0;0
2024-02-06 18:44:47;0;0;181.68;0;0
2024-02-06 18:54:47;0;0;181.68;0;0
2024-02-06 19:04:48;0;0;181.68;0;0
2024-02-06 19:14:48;0;0;181.68;0;0
2024-02-06 19:24:48;0;0;181.68;0;0
2024-02-06 19:34:48;0;0;181.68;0;0
2024-02-06 19:44:48;0;0;181.68;0;0
2024-02-06 19:54:48;0;0;181.68;0;0
2024-02-06 20:04:48;0;0;181.68;0;0
2024-02-06 20:14:48;0;0;181.68;0;0
2024-02-06 20:24:50;0;0;181.68;0;0
2024-02-06 20:34:48;0;0;181.68;0;0
2024-02-06 20:44:49;0;0;181.68;0;0
2024-02-06 20:54:49;0;0;181.68;0;0
2024-02-06 21:04:49;0;0;181.68;0;0
2024-02-06 21:14:49;0;0;181.68;0;0
2024-02-06 21:24:49;0;0;181.68;0;0
2024-02-06 21:34:49;0;0;181.68;0;0
2024-02-06 21:44:50;0;0;181.68;0;0
2024-02-06 21:54:49;0;0;181.68;0;0
2024-02-06 22:04:49;0;0;181.68;0;0
2024-02-06 22:14:50;0;0;181.68;0;0
2024-02-06 22:24:50;0;0;181.68;0;0
2024-02-06 22:34:50;0;0;181.68;0;0
2024-02-06 22:44:50;0;0;181.68;0;0
2024-02-06 22:54:50;0;0;181.68;0;0
2024-02-06 23:04:50;0;0;181.68;0;0
2024-02-06 23:14:50;0;0;181.68;0;0
2024-02-06 23:24:50;0;0;181.68;0;0
2024-02-06 23:34:50;0;0;181.68;0;0
2024-02-06 23:44:50;0.2;0.003;181.7;0.02;70
2024-02-06 23:54:51;0.1;0.002;181.72;0.02;70
2024-02-07 00:04:51;0;0;181.74;0.02;70
2024-02-07 00:14:51;0;0;181.75;0.01;0
2024-02-07 00:24:51;0.1;0.002;181.75;0;70
2024-02-07 00:34:51;0;0;181.76;0.01;70
2024-02-07 00:44:51;0.1;0.002;181.76;0;70
2024-02-07 00:54:51;0;0;181.78;0.02;70
2024-02-07 01:04:51;0;0;181.78;0;0
2024-02-07 01:14:51;0;0;181.78;0;70
2024-02-07 01:24:52;0;0;181.78;0;0
2024-02-07 01:34:51;0;0;181.78;0;0
2024-02-07 01:44:52;0;0;181.78;0;0
2024-02-07 01:54:52;0;0;181.78;0;0
2024-02-07 02:04:52;0;0;181.78;0;0
2024-02-07 02:14:52;0;0;181.78;0;0
2024-02-07 02:24:53;0;0;181.78;0;0
2024-02-07 02:34:53;0;0;181.78;0;0
2024-02-07 02:44:53;0;0;181.78;0;0
2024-02-07 02:54:52;0;0;181.78;0;0
2024-02-07 03:04:52;0;0;181.78;0;0
2024-02-07 03:14:53;0;0;181.78;0;0
2024-02-07 03:24:53;0;0;181.78;0;0
2024-02-07 03:34:53;0;0;181.78;0;0
2024-02-07 03:44:53;0;0;181.78;0;0
2024-02-07 03:54:53;0;0;181.78;0;0
2024-02-07 04:04:53;0;0;181.78;0;0
2024-02-07 04:14:53;0;0;181.78;0;0
2024-02-07 04:24:53;0;0;181.78;0;70
2024-02-07 04:34:55;0;0;181.78;0;0
2024-02-07 04:44:55;0;0;181.78;0;70
2024-02-07 04:54:55;0;0;181.78;0;70
2024-02-07 05:04:54;0;0;181.78;0;0
2024-02-07 05:14:54;0;0;181.78;0;67
2024-02-07 05:24:54;0;0;181.78;0;0
2024-02-07 05:34:54;0;0;181.78;0;0
2024-02-07 05:44:54;0;0;181.78;0;0
2024-02-07 05:54:55;0;0;181.78;0;0
2024-02-07 06:04:54;0;0;181.78;0;0
2024-02-07 06:14:55;0;0;181.78;0;0
2024-02-07 06:24:54;0;0;181.78;0;0
2024-02-07 06:34:54;0;0;181.78;0;0
2024-02-07 06:44:54;0;0;181.78;0;0
2024-02-07 06:54:55;0;0;181.78;0;0
2024-02-07 07:04:55;0;0;181.78;0;0
2024-02-07 07:14:55;0;0;181.78;0;0
2024-02-07 07:24:55;0;0;181.78;0;0
2024-02-07 07:34:55;0;0;181.78;0;0
2024-02-07 07:44:55;0;0;181.78;0;0
2024-02-07 07:54:55;0;0;181.78;0;0
2024-02-07 08:04:55;0;0;181.78;0;0
2024-02-07 08:14:56;0;0;181.78;0;0
2024-02-07 08:24:56;0;0;181.78;0;0
2024-02-07 08:34:56;0;0;181.78;0;0
2024-02-07 08:44:56;0;0;181.78;0;0
2024-02-07 08:54:56;0;0;181.78;0;0
2024-02-07 09:04:57;0;0;181.78;0;0
2024-02-07 09:14:57;0;0;181.78;0;0
2024-02-07 09:24:56;0;0;181.78;0;0
2024-02-07 09:34:56;0;0;181.78;0;0
2024-02-07 09:44:56;0;0;181.78;0;0
2024-02-07 09:54:56;0;0;181.78;0;0
2024-02-07 10:04:56;0;0;181.78;0;0
2024-02-07 10:14:57;0;0;181.78;0;0
2024-02-07 10:24:57;0;0;181.78;0;0
2024-02-07 10:34:57;0;0;181.78;0;0
2024-02-07 10:44:57;0;0;181.78;0;0
2024-02-07 10:54:57;0;0;181.78;0;0
2024-02-07 11:04:57;0;0;181.78;0;0
2024-02-07 11:14:58;0;0;181.78;0;0
2024-02-07 11:24:58;0;0;181.78;0;0
2024-02-07 11:34:58;0;0;181.78;0;0
2024-02-07 11:44:58;0;0;181.78;0;0
2024-02-07 11:54:58;0;0;181.78;0;0
2024-02-07 12:04:58;0;0;181.78;0;0
2024-02-07 12:14:58;0;0;181.78;0;0
2024-02-07 12:24:58;0;0;181.78;0;0
2024-02-07 12:34:58;0;0;181.78;0;0
2024-02-07 12:44:58;0;0;181.78;0;0
2024-02-07 12:54:59;0;0;181.78;0;0
2024-02-07 13:04:58;0;0;181.78;0;0
2024-02-07 13:14:58;0;0;181.78;0;0
2024-02-07 13:24:58;0;0;181.78;0;0
2024-02-07 13:34:59;0;0;181.78;0;0
2024-02-07 13:44:59;0;0;181.78;0;0
2024-02-07 13:54:59;0;0;181.78;0;0
2024-02-07 14:05:00;0;0;181.78;0;0
2024-02-07 14:15:00;0;0;181.78;0;0
2024-02-07 14:25:00;0;0;181.78;0;0
2024-02-07 14:35:00;0;0;181.78;0;0
2024-02-07 14:45:00;0;0;181.78;0;0
2024-02-07 14:55:01;0;0;181.78;0;0
2024-02-07 15:05:00;0;0;181.78;0;0
2024-02-07 15:15:00;0;0;181.78;0;0
2024-02-07 15:25:00;0;0;181.78;0;0
2024-02-07 15:35:01;0;0;181.78;0;0
2024-02-07 15:45:01;0;0;181.78;0;0
2024-02-07 15:55:00;0;0;181.78;0;0
2024-02-07 16:05:00;0;0;181.78;0;0
2024-02-07 16:15:00;0;0;181.78;0;0
2024-02-07 16:25:00;0;0;181.78;0;0
2024-02-07 16:35:00;0;0;181.78;0;0
2024-02-07 16:45:00;0;0;181.78;0;0
2024-02-07 16:55:01;0;0;181.78;0;0
2024-02-07 17:05:01;0;0;181.78;0;0
2024-02-07 17:15:01;0;0;181.78;0;0
2024-02-07 17:25:01;0;0;181.78;0;0
2024-02-07 17:35:01;0;0;181.78;0;0
2024-02-07 17:45:01;0;0;181.78;0;0
2024-02-07 17:55:01;0;0;181.78;0;0
2024-02-07 18:05:01;0;0;181.78;0;0
2024-02-07 18:15:02;0;0;181.78;0;0
2024-02-07 18:25:01;0;0;181.78;0;0
2024-02-07 18:35:02;0;0;181.78;0;0
2024-02-07 18:45:02;0;0;181.78;0;0
2024-02-07 18:55:02;0;0;181.78;0;0
2024-02-07 19:05:02;0;0;181.78;0;0
2024-02-07 19:15:02;0;0;181.78;0;0
2024-02-07 19:25:03;0;0;181.78;0;0
2024-02-07 19:35:03;0;0;181.78;0;0
2024-02-07 19:45:02;0;0;181.78;0;0
2024-02-07 19:55:03;0;0;181.78;0;0
2024-02-07 20:05:03;0;0;181.78;0;0
2024-02-07 20:15:03;0;0;181.78;0;0
2024-02-07 20:25:03;0;0;181.78;0;0
2024-02-07 20:35:03;0;0;181.78;0;0
2024-02-07 20:45:04;0;0;181.78;0;0
2024-02-07 20:55:04;0;0;181.78;0;0
2024-02-07 21:05:03;0;0;181.78;0;0
2024-02-07 21:15:03;0;0;181.78;0;0
2024-02-07 21:25:03;0;0;181.78;0;0
2024-02-07 21:35:03;0;0;181.78;0;0
2024-02-07 21:45:03;0;0;181.78;0;0
2024-02-07 21:55:04;0;0;181.78;0;0
2024-02-07 22:05:04;0;0;181.78;0;0
2024-02-07 22:15:04;0;0;181.78;0;0
2024-02-07 22:25:04;0;0;181.78;0;0
2024-02-07 22:35:05;0;0;181.78;0;0
2024-02-07 22:45:05;0;0;181.78;0;0
2024-02-07 22:55:05;0;0;181.78;0;0
2024-02-07 23:05:05;0;0;181.78;0;0
2024-02-07 23:15:05;0;0;181.78;0;0
2024-02-07 23:25:05;0;0;181.78;0;0
2024-02-07 23:35:05;0;0;181.78;0;0
2024-02-07 23:45:05;0;0;181.78;0;0
2024-02-07 23:55:05;0;0;181.78;0;0
2024-02-08 00:05:05;0;0;181.78;0;0
2024-02-08 00:15:05;0;0;181.78;0;0
2024-02-08 00:25:05;0;0;181.78;0;0
2024-02-08 00:35:05;0;0;181.78;0;0
2024-02-08 00:45:05;0;0;181.78;0;0
2024-02-08 00:55:06;0;0;181.78;0;0
2024-02-08 01:05:06;0;0;181.78;0;0
2024-02-08 01:15:06;0;0;181.78;0;0
2024-02-08 01:25:06;0;0;181.78;0;0
2024-02-08 01:35:06;0;0;181.78;0;0
2024-02-08 01:45:06;0;0;181.78;0;0
2024-02-08 01:55:06;0;0;181.78;0;0
2024-02-08 02:05:06;0;0;181.78;0;0
2024-02-08 02:15:06;0;0;181.78;0;0
2024-02-08 02:25:07;0;0;181.78;0;0
2024-02-08 02:35:07;0;0;181.78;0;0
2024-02-08 02:45:07;0;0;181.78;0;0
2024-02-08 02:55:07;0;0;181.78;0;0
2024-02-08 03:05:07;0;0;181.78;0;0
2024-02-08 03:15:07;0;0;181.78;0;0
2024-02-08 03:25:07;0;0;181.78;0;0
2024-02-08 03:35:07;0;0;181.78;0;0
2024-02-08 03:45:08;0;0;181.78;0;0
2024-02-08 03:55:08;0;0;181.78;0;0
2024-02-08 04:05:07;0;0;181.78;0;0
2024-02-08 04:15:08;0;0;181.78;0;0
2024-02-08 04:25:07;0;0;181.78;0;0
2024-02-08 04:35:08;0;0;181.78;0;0
2024-02-08 04:45:08;0;0;181.78;0;0
2024-02-08 04:55:08;0;0;181.78;0;0
2024-02-08 05:05:08;0;0;181.78;0;0
2024-02-08 05:15:09;0;0;181.78;0;0
2024-02-08 05:25:09;0;0;181.78;0;0
2024-02-08 05:35:09;0;0;181.78;0;0
2024-02-08 05:45:09;0;0;181.78;0;0
2024-02-08 05:55:09;0;0;181.78;0;0
2024-02-08 06:05:09;0;0;181.78;0;0
2024-02-08 06:15:09;0;0;181.78;0;0
2024-02-08 06:25:09;0;0;181.78;0;0
2024-02-08 06:35:09;0;0;181.78;0;0
2024-02-08 06:45:09;0;0;181.78;0;0
2024-02-08 06:55:09;0;0;181.78;0;0
2024-02-08 07:05:09;0;0;181.78;0;0
2024-02-08 07:15:10;0;0;181.78;0;0
2024-02-08 07:25:10;0;0;181.78;0;0
2024-02-08 07:35:09;0;0;181.78;0;0
2024-02-08 07:45:09;0;0;181.78;0;0
2024-02-08 07:55:10;0;0;181.78;0;0
2024-02-08 08:05:10;0;0;181.78;0;0
2024-02-08 08:15:10;0;0;181.78;0;0
2024-02-08 08:25:10;0;0;181.78;0;0
2024-02-08 08:35:11;0;0;181.78;0;0
2024-02-08 08:45:10;0;0;181.78;0;0
2024-02-08 08:55:11;0;0;181.78;0;0
2024-02-08 09:05:11;0;0;181.78;0;0
2024-02-08 09:15:11;0;0;181.78;0;0
2024-02-08 09:25:11;0;0;181.78;0;0
2024-02-08 09:35:11;0;0;181.78;0;0
2024-02-08 09:45:11;0;0;181.78;0;0
2024-02-08 09:55:11;0;0;181.78;0;0
2024-02-08 10:05:12;0;0;181.78;0;0
2024-02-08 10:15:12;0;0;181.78;0;0
2024-02-08 10:25:11;0;0;181.78;0;0
2024-02-08 10:35:13;0;0;181.78;0;0
2024-02-08 10:45:12;0;0;181.78;0;0
2024-02-08 10:55:12;0;0;181.78;0;0
2024-02-08 11:05:12;0;0;181.78;0;0
2024-02-08 11:15:11;0;0;181.78;0;0
2024-02-08 11:25:12;0;0;181.78;0;0
2024-02-08 11:35:12;0;0;181.78;0;0
2024-02-08 11:45:12;0;0;181.78;0;0
2024-02-08 11:55:12;0;0;181.78;0;0
2024-02-08 12:05:12;0;0;181.78;0;0
2024-02-08 12:15:13;0;0;181.78;0;0
2024-02-08 12:25:12;0;0;181.78;0;0
2024-02-08 12:35:12;0;0;181.78;0;0
2024-02-08 12:45:12;0;0;181.78;0;0
2024-02-08 12:55:13;0;0;181.78;0;0
2024-02-08 13:05:13;0;0;181.78;0;0
2024-02-08 13:15:13;0;0;181.78;0;0
2024-02-08 13:25:13;0;0;181.78;0;0
2024-02-08 13:35:13;0;0;181.78;0;0
2024-02-08 13:45:13;0;0;181.78;0;0
2024-02-08 13:55:14;0;0;181.78;0;0
2024-02-08 14:05:13;0;0;181.78;0;0
2024-02-08 14:15:14;0;0;181.78;0;0
2024-02-08 14:25:14;0;0;181.78;0;0
2024-02-08 14:35:14;0;0;181.78;0;0
2024-02-08 14:45:14;0;0;181.78;0;0
2024-02-08 14:55:14;0;0;181.78;0;0
2024-02-08 15:05:14;0;0;181.78;0;0
2024-02-08 15:15:14;0;0;181.78;0;0
2024-02-08 15:25:15;0;0;181.78;0;0
2024-02-08 15:35:15;0;0;181.78;0;0
2024-02-08 15:45:15;0;0;181.78;0;0
2024-02-08 15:55:15;0;0;181.78;0;0
2024-02-08 16:05:15;0;0;181.78;0;0
2024-02-08 16:15:15;0;0;181.78;0;0
2024-02-08 16:25:15;0;0;181.78;0;0
2024-02-08 16:35:15;0;0;181.78;0;0
2024-02-08 16:45:15;0;0;181.78;0;0
2024-02-08 16:55:15;0;0;181.78;0;0
2024-02-08 17:05:15;0;0;181.78;0;0
2024-02-08 17:15:15;0;0;181.78;0;0
2024-02-08 17:25:15;0;0;181.78;0;0
2024-02-08 17:35:16;0;0;181.78;0;0
2024-02-08 17:45:15;0;0;181.78;0;0
2024-02-08 17:55:16;0;0;181.78;0;0
2024-02-08 18:05:16;0;0;181.78;0;0
2024-02-08 18:15:16;0;0;181.78;0;0
2024-02-08 18:25:16;0;0;181.78;0;0
2024-02-08 18:35:16;0;0;181.78;0;0
2024-02-08 18:45:17;0;0;181.78;0;0
2024-02-08 18:55:17;0;0;181.78;0;0
2024-02-08 19:05:17;0;0;181.78;0;0
2024-02-08 19:15:17;0;0;181.78;0;0
2024-02-08 19:25:17;0;0;181.78;0;0
2024-02-08 19:35:17;0;0;181.78;0;0
2024-02-08 19:45:17;0;0;181.78;0;0
2024-02-08 19:55:17;0;0;181.78;0;0
2024-02-08 20:05:17;0;0;181.78;0;0
2024-02-08 20:15:17;0;0;181.78;0;0
2024-02-08 20:25:17;0;0;181.78;0;0
2024-02-08 20:35:18;0;0;181.78;0;0
2024-02-08 20:45:18;0;0;181.78;0;0
2024-02-08 20:55:18;0;0;181.78;0;0
2024-02-08 21:05:18;0;0;181.78;0;0
2024-02-08 21:15:18;0;0;181.78;0;0
2024-02-08 21:25:18;0;0;181.78;0;0
2024-02-08 21:35:18;0;0;181.78;0;0
2024-02-08 21:45:18;0;0;181.78;0;0
2024-02-08 21:55:19;0;0;181.78;0;0
2024-02-08 22:05:19;0;0;181.78;0;0
2024-02-08 22:15:19;0;0;181.78;0;0
2024-02-08 22:25:19;0;0;181.78;0;0
2024-02-08 22:35:19;0;0;181.78;0;0
2024-02-08 22:45:19;0;0;181.78;0;0
2024-02-08 22:55:19;0;0;181.78;0;0
2024-02-08 23:05:19;0;0;181.78;0;0
2024-02-08 23:15:19;0;0;181.78;0;0
2024-02-08 23:25:19;0;0;181.78;0;0
2024-02-08 23:35:19;0;0;181.78;0;0
2024-02-08 23:45:19;0;0;181.78;0;0
2024-02-08 23:55:20;0;0;181.78;0;0
2024-02-09 00:05:20;0;0;181.78;0;0
2024-02-09 00:15:20;0;0;181.78;0;0
2024-02-09 00:25:20;0;0;181.78;0;0
2024-02-09 00:35:20;0;0;181.78;0;0
2024-02-09 00:45:20;0;0;181.78;0;0
2024-02-09 00:55:20;0;0;181.78;0;0
2024-02-09 01:05:20;0;0;181.78;0;0
2024-02-09 01:15:20;0;0;181.78;0;0
2024-02-09 01:25:20;0;0;181.78;0;0
2024-02-09 01:35:20;0;0;181.78;0;0
2024-02-09 01:45:21;0;0;181.78;0;0
2024-02-09 01:55:21;0;0;181.78;0;0
2024-02-09 02:05:21;0;0;181.78;0;0
2024-02-09 02:15:21;0;0;181.78;0;0
2024-02-09 02:25:21;0;0;181.78;0;0
2024-02-09 02:35:21;0;0;181.78;0;0
2024-02-09 02:45:21;0;0;181.78;0;0
2024-02-09 02:55:22;0;0;181.78;0;0
2024-02-09 03:05:22;0;0;181.78;0;0
2024-02-09 03:15:22;0;0;181.78;0;0
2024-02-09 03:25:22;0;0;181.78;0;0
2024-02-09 03:35:22;0;0;181.78;0;0
2024-02-09 03:45:22;0;0;181.78;0;0
2024-02-09 03:55:22;0;0;181.78;0;0
2024-02-09 04:05:22;0;0;181.78;0;0
2024-02-09 04:15:22;0;0;181.78;0;0
2024-02-09 04:25:22;0;0;181.78;0;0
2024-02-09 04:35:23;0;0;181.78;0;0
2024-02-09 04:45:23;0;0;181.78;0;0
2024-02-09 04:55:23;0;0;181.78;0;0
2024-02-09 05:05:23;0;0;181.78;0;0
2024-02-09 05:15:23;0;0;181.78;0;0
2024-02-09 05:25:23;0;0;181.78;0;0
2024-02-09 05:35:23;0;0;181.78;0;0
2024-02-09 05:45:23;0;0;181.78;0;0
2024-02-09 05:55:23;0;0;181.78;0;0
2024-02-09 06:05:23;0;0;181.78;0;0
2024-02-09 06:15:24;0;0;181.78;0;0
2024-02-09 06:25:23;0;0;181.78;0;0
2024-02-09 06:35:23;0;0;181.78;0;0
2024-02-09 06:45:23;0;0;181.78;0;0
2024-02-09 06:55:23;0;0;181.78;0;0
2024-02-09 07:05:23;0;0;181.78;0;0
2024-02-09 07:15:23;0;0;181.78;0;0
2024-02-09 07:25:24;0;0;181.78;0;0
2024-02-09 07:35:24;0;0;181.78;0;0
2024-02-09 07:45:25;0;0;181.78;0;0
2024-02-09 07:55:25;0;0;181.78;0;0
2024-02-09 08:05:25;0;0;181.78;0;0
2024-02-09 08:15:25;0;0;181.78;0;0
2024-02-09 08:25:25;0;0;181.78;0;0
2024-02-09 08:35:26;0;0;181.78;0;0
2024-02-09 08:45:25;0;0;181.78;0;0
2024-02-09 08:55:25;0;0;181.78;0;0
2024-02-09 09:05:25;0;0;181.78;0;0
2024-02-09 09:15:25;0;0;181.78;0;0
2024-02-09 09:25:25;0;0;181.78;0;0
2024-02-09 09:35:25;0;0;181.78;0;0
2024-02-09 09:45:25;0;0;181.78;0;0
2024-02-09 09:55:25;0;0;181.78;0;0
2024-02-09 10:05:25;0;0;181.78;0;0
2024-02-09 10:15:25;0;0;181.78;0;0
2024-02-09 10:25:25;0;0;181.78;0;0
2024-02-09 10:35:25;0;0;181.78;0;0
2024-02-09 10:45:26;0;0;181.78;0;0
2024-02-09 10:55:26;0;0;181.78;0;0
2024-02-09 11:05:26;0;0;181.78;0;0
2024-02-09 11:15:26;0;0;181.78;0;0
2024-02-09 11:25:26;0;0;181.78;0;0
2024-02-09 11:35:26;0;0;181.78;0;0
2024-02-09 11:45:26;0;0;181.78;0;0
2024-02-09 11:55:26;0;0;181.78;0;0
2024-02-09 12:05:26;0;0;181.78;0;0
2024-02-09 12:15:26;0;0;181.78;0;0
2024-02-09 12:25:27;0;0;181.78;0;0
2024-02-09 12:35:27;0;0;181.78;0;0
2024-02-09 12:45:27;0;0;181.78;0;0
2024-02-09 12:55:27;0;0;181.78;0;0
2024-02-09 13:05:27;0;0;181.78;0;0
2024-02-09 13:15:28;0;0;181.78;0;0
2024-02-09 13:25:27;0;0;181.78;0;0
2024-02-09 13:35:28;0;0;181.78;0;0
2024-02-09 13:45:28;0;0;181.78;0;0
2024-02-09 13:55:28;0;0;181.78;0;0
2024-02-09 14:05:28;0;0;181.78;0;0
2024-02-09 14:15:28;0;0;181.78;0;0
2024-02-09 14:25:28;0;0;181.78;0;0
2024-02-09 14:35:28;0;0;181.78;0;0
2024-02-09 14:45:28;0;0;181.78;0;0
2024-02-09 14:55:29;0;0;181.78;0;0
2024-02-09 15:05:29;0;0;181.78;0;0
2024-02-09 15:15:29;0;0;181.78;0;0
2024-02-09 15:25:29;0;0;181.78;0;0
2024-02-09 15:35:29;0;0;181.78;0;0
2024-02-09 15:45:29;0;0;181.78;0;0
2024-02-09 15:55:30;0;0;181.78;0;0
2024-02-09 16:05:29;0;0;181.78;0;0
2024-02-09 16:15:30;0;0;181.78;0;0
2024-02-09 16:25:30;0;0;181.78;0;0
2024-02-09 16:35:30;0;0;181.78;0;0
2024-02-09 16:45:30;0;0;181.78;0;0
2024-02-09 16:55:30;0;0;181.78;0;0
2024-02-09 17:05:30;0;0;181.78;0;0
2024-02-09 17:15:30;0;0;181.78;0;0
2024-02-09 17:25:30;0;0;181.78;0;0
2024-02-09 17:35:30;0;0;181.78;0;0
2024-02-09 17:45:30;0;0;181.78;0;0
2024-02-09 17:55:30;0;0;181.78;0;0
2024-02-09 18:05:30;0;0;181.78;0;0
2024-02-09 18:15:30;0;0;181.78;0;0
2024-02-09 18:25:30;0;0;181.78;0;0
2024-02-09 18:35:30;0;0;181.78;0;0
2024-02-09 18:45:30;0;0;181.78;0;0
2024-02-09 18:55:30;0;0;181.78;0;0
2024-02-09 19:05:31;0;0;181.78;0;0
2024-02-09 19:15:31;0;0;181.78;0;0
2024-02-09 19:25:31;0;0;181.78;0;0
2024-02-09 19:35:31;0;0;181.78;0;0
2024-02-09 19:45:32;0;0;181.78;0;0
2024-02-09 19:55:32;0;0;181.78;0;0
2024-02-09 20:05:31;0;0;181.78;0;0
2024-02-09 20:15:31;0;0;181.78;0;0
2024-02-09 20:25:32;0;0;181.78;0;0
2024-02-09 20:35:32;0;0;181.78;0;0
2024-02-09 20:45:32;0;0;181.78;0;0
2024-02-09 20:55:32;0;0;181.78;0;0
2024-02-09 21:05:32;0;0;181.78;0;0
2024-02-09 21:15:33;0;0;181.78;0;0
2024-02-09 21:25:33;0;0;181.78;0;0
2024-02-09 21:35:33;0;0;181.78;0;0
2024-02-09 21:45:33;0;0;181.78;0;0
2024-02-09 21:55:32;0;0;181.78;0;0
2024-02-09 22:05:33;0;0;181.78;0;0
2024-02-09 22:15:34;0;0;181.78;0;0
2024-02-09 22:25:33;0;0;181.78;0;0
2024-02-09 22:35:33;0;0;181.78;0;0
2024-02-09 22:45:33;0;0;181.78;0;0
2024-02-09 22:55:33;0;0;181.78;0;0
2024-02-09 23:05:34;0;0;181.78;0;0
2024-02-09 23:15:34;0;0;181.78;0;0
2024-02-09 23:25:34;0;0;181.78;0;0
2024-02-09 23:35:34;0;0;181.78;0;0
2024-02-09 23:45:34;0;0;181.78;0;0
2024-02-09 23:55:34;0;0;181.78;0;0
2024-02-10 00:05:34;0;0;181.78;0;0
2024-02-10 00:15:34;0;0;181.78;0;0
2024-02-10 00:25:34;0;0;181.78;0;0
2024-02-10 00:35:34;0;0;181.78;0;0
2024-02-10 00:45:34;0;0;181.78;0;0
2024-02-10 00:55:34;0;0;181.78;0;0
2024-02-10 01:05:34;0;0;181.78;0;0
2024-02-10 01:15:34;0;0;181.78;0;0
2024-02-10 01:25:35;0;0;181.78;0;0
2024-02-10 01:35:35;0;0;181.78;0;0
2024-02-10 01:45:35;0;0;181.78;0;0
2024-02-10 01:55:35;0;0;181.78;0;0
2024-02-10 02:05:35;0;0;181.78;0;0
2024-02-10 02:15:35;0;0;181.78;0;0
2024-02-10 02:25:36;0;0;181.78;0;0
2024-02-10 02:35:35;0;0;181.78;0;0
2024-02-10 02:45:35;0;0;181.78;0;0
2024-02-10 02:55:36;0;0;181.78;0;0
2024-02-10 03:05:36;0;0;181.78;0;0
2024-02-10 03:15:36;0;0;181.78;0;0
2024-02-10 03:25:36;0;0;181.78;0;0
2024-02-10 03:35:36;0;0;181.78;0;0
2024-02-10 03:45:36;0;0;181.78;0;0
2024-02-10 03:55:36;0;0;181.78;0;0
2024-02-10 04:05:36;0;0;181.78;0;0
2024-02-10 04:15:36;0;0;181.78;0;0
2024-02-10 04:25:36;0;0;181.78;0;0
2024-02-10 04:35:37;0;0;181.78;0;0
2024-02-10 04:45:37;0;0;181.78;0;0
2024-02-10 04:55:37;0;0;181.78;0;0
2024-02-10 05:05:37;0;0;181.78;0;0
2024-02-10 05:15:37;0;0;181.78;0;0
2024-02-10 05:25:37;0;0;181.78;0;0
2024-02-10 05:35:37;0;0;181.78;0;0
2024-02-10 05:45:37;0;0;181.78;0;0
2024-02-10 05:55:37;0;0;181.78;0;0
2024-02-10 06:05:37;0;0;181.78;0;0
2024-02-10 06:15:38;0;0;181.78;0;0
2024-02-10 06:25:38;0;0;181.78;0;0
2024-02-10 06:35:38;0;0;181.78;0;0
2024-02-10 06:45:38;0;0;181.78;0;0
2024-02-10 06:55:38;0;0;181.78;0;0
2024-02-10 07:05:38;0;0;181.78;0;0
2024-02-10 07:15:38;0;0;181.78;0;0
2024-02-10 07:25:38;0;0;181.78;0;0
2024-02-10 07:35:39;0;0;181.78;0;0
2024-02-10 07:45:39;0;0;181.78;0;0
2024-02-10 07:55:38;0;0;181.78;0;0
2024-02-10 08:05:38;0;0;181.78;0;0
2024-02-10 08:15:39;0;0;181.78;0;0
2024-02-10 08:25:39;0;0;181.78;0;0
2024-02-10 08:35:39;0;0;181.78;0;0
2024-02-10 08:45:39;0;0;181.78;0;0
2024-02-10 08:55:39;0;0;181.78;0;0
2024-02-10 09:05:39;0;0;181.78;0;0
2024-02-10 09:15:40;0;0;181.78;0;0
2024-02-10 09:25:40;0;0;181.78;0;0
2024-02-10 09:35:40;0;0;181.78;0;0
2024-02-10 09:45:40;0;0;181.78;0;0
2024-02-10 09:55:40;0;0;181.78;0;0
2024-02-10 10:05:40;0;0;181.78;0;0
2024-02-10 10:15:40;0;0;181.78;0;0
2024-02-10 10:25:40;0;0;181.78;0;70
2024-02-10 10:35:40;0;0;181.78;0;0
