Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-08-31 01:44:39;0;0;201.05;0;0
2024-08-31 01:54:39;0;0;201.05;0;0
2024-08-31 02:04:39;0;0;201.05;0;0
2024-08-31 02:14:39;0;0;201.05;0;0
2024-08-31 02:24:39;0;0;201.05;0;0
2024-08-31 02:34:39;0;0;201.05;0;0
2024-08-31 02:44:39;0;0;201.05;0;0
2024-08-31 02:54:39;0;0;201.05;0;0
2024-08-31 03:04:39;0;0;201.05;0;0
2024-08-31 03:14:39;0;0;201.05;0;0
2024-08-31 03:24:40;0;0;201.05;0;0
2024-08-31 03:34:40;0;0;201.05;0;0
2024-08-31 03:44:39;0;0;201.05;0;0
2024-08-31 03:54:39;0;0;201.05;0;0
2024-08-31 04:04:39;0;0;201.05;0;0
2024-08-31 04:14:39;0;0;201.05;0;0
2024-08-31 04:24:40;0;0;201.05;0;0
2024-08-31 04:34:40;0;0;201.05;0;0
2024-08-31 04:44:40;0;0;201.05;0;0
2024-08-31 04:54:41;0;0;201.05;0;0
2024-08-31 05:04:42;0;0;201.05;0;0
2024-08-31 05:14:41;0;0;201.05;0;0
2024-08-31 05:24:41;0;0;201.05;0;0
2024-08-31 05:34:41;0;0;201.05;0;0
2024-08-31 05:44:40;0.1;0.002;201.06;0.01;60
2024-08-31 05:54:41;0.7;0.012;201.18;0.12;60
2024-08-31 06:04:41;0.2;0.003;201.32;0.14;60
2024-08-31 06:14:42;0.1;0.002;201.35;0.03;60
2024-08-31 06:24:41;0.2;0.003;201.39;0.04;60
2024-08-31 06:34:42;0.2;0.003;201.47;0.08;60
2024-08-31 06:44:41;0.5;0.008;201.51;0.04;60
2024-08-31 06:54:42;0;0;201.54;0.03;60
2024-08-31 07:04:42;0;0;201.55;0.01;0
2024-08-31 07:14:42;0.2;0.003;201.56;0.01;60
2024-08-31 07:24:42;0.7;0.012;201.77;0.21;60
2024-08-31 07:34:43;0.9;0.015;202.34;0.57;60
2024-08-31 07:44:42;1.5;0.025;202.52;0.18;60
2024-08-31 07:54:42;0.8;0.013;202.89;0.37;60
2024-08-31 08:04:43;2.3;0.038;203.2;0.31;60
2024-08-31 08:14:43;1.3;0.022;203.5;0.3;60
2024-08-31 08:24:43;2.6;0.043;203.87;0.37;60
2024-08-31 08:34:43;2.2;0.037;204.35;0.48;60
2024-08-31 08:44:43;0.2;0.003;204.55;0.2;60
2024-08-31 08:54:43;1.2;0.02;204.66;0.11;60
2024-08-31 09:04:43;0.1;0.002;204.67;0.01;60
2024-08-31 09:14:43;0.3;0.005;204.68;0.01;60
2024-08-31 09:24:43;0;0;204.69;0.01;60
2024-08-31 09:34:43;0;0;204.69;0;0
2024-08-31 09:44:44;0;0;204.7;0.01;60
2024-08-31 09:54:44;0.1;0.002;204.75;0.05;60
2024-08-31 10:04:45;0.3;0.005;204.82;0.07;60
2024-08-31 10:14:43;0.5;0.008;204.87;0.05;60
2024-08-31 10:24:44;0.5;0.008;204.95;0.08;60
2024-08-31 10:34:44;0.1;0.002;205.02;0.07;60
2024-08-31 10:44:44;0;0;205.03;0.01;60
2024-08-31 10:54:44;0.1;0.002;205.04;0.01;60
2024-08-31 11:04:44;0;0;205.05;0.01;0
2024-08-31 11:14:45;0;0;205.05;0;0
2024-08-31 11:24:45;0;0;205.05;0;0
2024-08-31 11:34:45;0;0;205.05;0;0
2024-08-31 11:44:45;0;0;205.05;0;0
2024-08-31 11:54:45;0;0;205.05;0;0
2024-08-31 12:04:45;0;0;205.05;0;0
2024-08-31 12:14:45;0;0;205.05;0;0
2024-08-31 12:24:45;0;0;205.05;0;0
2024-08-31 12:34:46;0;0;205.05;0;0
2024-08-31 12:44:45;0;0;205.05;0;0
2024-08-31 12:54:45;0;0;205.05;0;0
2024-08-31 13:04:45;0;0;205.05;0;0
2024-08-31 13:14:45;0;0;205.05;0;0
2024-08-31 13:24:46;0.2;0.003;205.06;0.01;60
2024-08-31 13:34:46;1;0.017;205.15;0.09;60
2024-08-31 13:44:46;0.3;0.005;205.18;0.03;60
2024-08-31 13:54:46;0.5;0.008;205.24;0.06;60
2024-08-31 14:04:46;0.9;0.015;205.39;0.15;60
2024-08-31 14:14:46;0.6;0.01;205.54;0.15;60
2024-08-31 14:24:46;0;0;205.59;0.05;60
2024-08-31 14:34:46;0;0;205.6;0.01;60
2024-08-31 14:44:46;0;0;205.6;0;0
2024-08-31 14:54:47;0;0;205.6;0;0
2024-08-31 15:04:47;0;0;205.6;0;0
2024-08-31 15:14:47;0;0;205.6;0;0
2024-08-31 15:24:47;0;0;205.6;0;0
2024-08-31 15:34:47;0.2;0.003;205.68;0.08;60
2024-08-31 15:44:47;0;0;205.68;0;0
2024-08-31 15:54:47;0;0;205.68;0;0
2024-08-31 16:04:47;0;0;205.68;0;0
2024-08-31 16:14:47;0;0;205.68;0;0
2024-08-31 16:24:47;0;0;205.68;0;0
2024-08-31 16:34:47;0;0;205.68;0;0
2024-08-31 16:44:48;0;0;205.68;0;0
2024-08-31 16:54:48;0;0;205.68;0;0
2024-08-31 17:04:48;0;0;205.68;0;0
2024-08-31 17:14:48;0;0;205.68;0;0
2024-08-31 17:24:48;0;0;205.68;0;0
2024-08-31 17:34:49;0;0;205.68;0;0
2024-08-31 17:44:49;0;0;205.68;0;0
2024-08-31 17:54:48;0;0;205.68;0;0
2024-08-31 18:04:48;0;0;205.68;0;0
2024-08-31 18:14:48;0;0;205.68;0;0
2024-08-31 18:24:48;0.1;0.002;205.78;0.1;60
2024-08-31 18:34:50;0;0;205.78;0;0
2024-08-31 18:44:48;0;0;205.78;0;0
2024-08-31 18:54:49;0;0;205.78;0;0
2024-08-31 19:04:49;0;0;205.78;0;0
2024-08-31 19:14:49;0;0;205.78;0;0
2024-08-31 19:24:50;0;0;205.78;0;0
2024-08-31 19:34:50;0;0;205.78;0;0
2024-08-31 19:44:50;0;0;205.78;0;0
2024-08-31 19:54:51;0;0;205.88;0.1;60
2024-08-31 20:04:51;0.4;0.007;205.94;0.06;60
2024-08-31 20:14:49;0;0;206.01;0.07;60
2024-08-31 20:24:50;0;0;206.01;0;0
2024-08-31 20:34:50;0;0;206.01;0;0
2024-08-31 20:44:50;0;0;206.01;0;0
2024-08-31 20:54:50;0;0;206.01;0;0
2024-08-31 21:04:50;0;0;206.01;0;0
2024-08-31 21:14:51;0;0;206.01;0;0
2024-08-31 21:24:51;0;0;206.01;0;0
2024-08-31 21:34:51;0;0;206.01;0;0
2024-08-31 21:44:51;0;0;206.01;0;0
2024-08-31 21:54:51;0;0;206.01;0;0
2024-08-31 22:04:51;0;0;206.01;0;0
2024-08-31 22:14:51;0;0;206.01;0;0
2024-08-31 22:24:51;0;0;206.02;0.01;0
2024-08-31 22:34:52;0;0;206.02;0;0
2024-08-31 22:44:52;0;0;206.02;0;0
2024-08-31 22:54:52;0;0;206.02;0;0
2024-08-31 23:04:52;0;0;206.02;0;0
2024-08-31 23:14:52;0;0;206.02;0;0
2024-08-31 23:24:52;0;0;206.02;0;0
2024-08-31 23:34:51;0;0;206.02;0;0
2024-08-31 23:44:52;0;0;206.02;0;0
2024-08-31 23:54:52;0.1;0.002;206.07;0.05;60
2024-09-01 00:04:52;0;0;206.08;0.01;0
2024-09-01 00:14:53;0;0;206.08;0;0
2024-09-01 00:24:53;0;0;206.08;0;0
2024-09-01 00:34:53;0;0;206.08;0;0
2024-09-01 00:44:54;0;0;206.08;0;0
2024-09-01 00:54:53;0;0;206.08;0;0
2024-09-01 01:04:53;0;0;206.08;0;0
2024-09-01 01:14:52;0;0;206.08;0;0
2024-09-01 01:24:53;0;0;206.08;0;0
2024-09-01 01:34:53;0;0;206.08;0;0
2024-09-01 01:44:54;0;0;206.08;0;0
2024-09-01 01:54:53;0;0;206.08;0;0
2024-09-01 02:04:53;0;0;206.08;0;0
2024-09-01 02:14:54;0;0;206.08;0;0
2024-09-01 02:24:54;0;0;206.08;0;0
2024-09-01 02:34:54;0;0;206.08;0;0
2024-09-01 02:44:54;0;0;206.08;0;0
2024-09-01 02:54:54;0;0;206.08;0;0
2024-09-01 03:04:54;0;0;206.08;0;0
2024-09-01 03:14:54;0;0;206.08;0;0
2024-09-01 03:24:55;0;0;206.08;0;0
2024-09-01 03:34:55;0;0;206.08;0;0
2024-09-01 03:44:55;0;0;206.08;0;0
2024-09-01 03:54:55;0;0;206.08;0;0
2024-09-01 04:04:55;0;0;206.08;0;0
2024-09-01 04:14:55;0;0;206.08;0;0
2024-09-01 04:24:54;0;0;206.08;0;0
2024-09-01 04:34:55;0;0;206.08;0;0
2024-09-01 04:44:55;0;0;206.08;0;0
2024-09-01 04:54:55;0;0;206.08;0;0
2024-09-01 05:04:56;0;0;206.08;0;0
2024-09-01 05:14:56;0;0;206.08;0;0
2024-09-01 05:24:55;0;0;206.08;0;0
2024-09-01 05:34:56;0;0;206.08;0;0
2024-09-01 05:44:56;0;0;206.08;0;0
2024-09-01 05:54:55;0;0;206.08;0;0
2024-09-01 06:04:56;0;0;206.08;0;0
2024-09-01 06:14:56;0;0;206.08;0;0
2024-09-01 06:24:56;0;0;206.08;0;0
2024-09-01 06:34:57;0;0;206.08;0;0
2024-09-01 06:44:57;0;0;206.08;0;0
2024-09-01 06:54:57;0;0;206.08;0;0
2024-09-01 07:04:57;0;0;206.08;0;0
2024-09-01 07:14:57;0;0;206.08;0;0
2024-09-01 07:24:56;0;0;206.08;0;0
2024-09-01 07:34:56;0;0;206.08;0;0
2024-09-01 07:44:57;0;0;206.08;0;0
2024-09-01 07:54:57;0;0;206.08;0;0
2024-09-01 08:04:57;0;0;206.08;0;0
2024-09-01 08:14:58;0;0;206.08;0;0
2024-09-01 08:24:58;0;0;206.08;0;0
2024-09-01 08:34:57;0;0;206.08;0;0
2024-09-01 08:44:57;0;0;206.08;0;0
2024-09-01 08:54:57;0;0;206.08;0;0
2024-09-01 09:04:58;0;0;206.08;0;0
2024-09-01 09:14:58;0.1;0.002;206.08;0;60
2024-09-01 09:24:58;0;0;206.1;0.02;60
2024-09-01 09:34:59;0;0;206.1;0;0
2024-09-01 09:45:00;0;0;206.1;0;0
2024-09-01 09:54:58;0.1;0.002;206.11;0.01;60
2024-09-01 10:04:58;0;0;206.11;0;0
2024-09-01 10:14:58;0;0;206.11;0;60
2024-09-01 10:24:59;0.3;0.005;206.14;0.03;60
2024-09-01 10:34:59;0;0;206.16;0.02;60
2024-09-01 10:44:59;0;0;206.16;0;60
2024-09-01 10:54:59;0;0;206.16;0;0
2024-09-01 11:05:00;0.1;0.002;206.16;0;60
2024-09-01 11:14:59;0;0;206.16;0;0
2024-09-01 11:24:59;0;0;206.16;0;0
2024-09-01 11:35:00;0;0;206.16;0;0
2024-09-01 11:45:00;0;0;206.16;0;0
2024-09-01 11:55:00;0;0;206.16;0;0
2024-09-01 12:05:00;0;0;206.16;0;0
2024-09-01 12:15:00;0;0;206.16;0;0
2024-09-01 12:25:00;0;0;206.16;0;0
2024-09-01 12:35:00;0;0;206.16;0;0
2024-09-01 12:45:01;0;0;206.16;0;0
2024-09-01 12:55:01;0;0;206.16;0;0
2024-09-01 13:05:00;0;0;206.16;0;0
2024-09-01 13:15:01;0;0;206.16;0;0
2024-09-01 13:25:01;0;0;206.16;0;0
2024-09-01 13:35:02;0;0;206.16;0;0
2024-09-01 13:45:01;0;0;206.16;0;0
2024-09-01 13:55:02;0;0;206.16;0;0
2024-09-01 14:05:00;0;0;206.16;0;0
2024-09-01 14:15:01;0;0;206.16;0;0
2024-09-01 14:25:01;0;0;206.16;0;0
2024-09-01 14:35:01;0;0;206.16;0;0
2024-09-01 14:45:01;0;0;206.16;0;0
2024-09-01 14:55:02;0;0;206.16;0;0
2024-09-01 15:05:02;0;0;206.16;0;0
2024-09-01 15:15:01;0;0;206.16;0;0
2024-09-01 15:25:01;0;0;206.16;0;0
2024-09-01 15:35:01;0;0;206.16;0;0
2024-09-01 15:45:01;0;0;206.16;0;0
2024-09-01 15:55:02;0;0;206.16;0;0
2024-09-01 16:05:03;0;0;206.16;0;0
2024-09-01 16:15:02;0;0;206.16;0;0
2024-09-01 16:25:03;0;0;206.16;0;0
2024-09-01 16:35:03;0;0;206.16;0;0
2024-09-01 16:45:03;0;0;206.16;0;0
2024-09-01 16:55:03;0;0;206.16;0;0
2024-09-01 17:05:02;0;0;206.16;0;0
2024-09-01 17:15:02;0;0;206.16;0;0
2024-09-01 17:25:03;0;0;206.16;0;0
2024-09-01 17:35:03;0;0;206.16;0;0
2024-09-01 17:45:03;0;0;206.16;0;0
2024-09-01 17:55:03;0.2;0.003;206.17;0.01;60
2024-09-01 18:05:04;1.6;0.027;206.25;0.08;60
2024-09-01 18:15:04;0.1;0.002;206.64;0.39;60
2024-09-01 18:25:04;0;0;206.64;0;0
2024-09-01 18:35:04;0;0;206.64;0;0
2024-09-01 18:45:03;0;0;206.64;0;0
2024-09-01 18:55:04;0;0;206.64;0;0
2024-09-01 19:05:04;0;0;206.64;0;0
2024-09-01 19:15:04;0;0;206.64;0;0
2024-09-01 19:25:04;0;0;206.64;0;0
2024-09-01 19:35:05;0;0;206.64;0;0
2024-09-01 19:45:05;0;0;206.64;0;0
2024-09-01 19:55:05;0;0;206.64;0;0
2024-09-01 20:05:05;0;0;206.64;0;0
2024-09-01 20:15:05;0;0;206.64;0;0
2024-09-01 20:25:05;0;0;206.64;0;0
2024-09-01 20:35:05;0;0;206.64;0;0
2024-09-01 20:45:05;0;0;206.64;0;0
2024-09-01 20:55:05;0;0;206.64;0;0
2024-09-01 21:05:06;0;0;206.64;0;0
2024-09-01 21:15:06;0;0;206.64;0;0
2024-09-01 21:25:07;0;0;206.64;0;0
2024-09-01 21:35:06;0;0;206.64;0;0
2024-09-01 21:45:06;0;0;206.64;0;0
2024-09-01 21:55:05;0;0;206.64;0;0
2024-09-01 22:05:05;0;0;206.64;0;0
2024-09-01 22:15:06;0;0;206.64;0;0
2024-09-01 22:25:06;0;0;206.64;0;0
2024-09-01 22:35:06;0;0;206.64;0;0
2024-09-01 22:45:06;0;0;206.64;0;0
2024-09-01 22:55:06;0;0;206.64;0;0
2024-09-01 23:05:06;0;0;206.64;0;0
2024-09-01 23:15:06;0;0;206.64;0;0
2024-09-01 23:25:06;0;0;206.64;0;0
2024-09-01 23:35:06;0;0;206.64;0;0
2024-09-01 23:45:07;0;0;206.64;0;0
2024-09-01 23:55:08;0;0;206.64;0;0
2024-09-02 00:05:07;0;0;206.64;0;0
2024-09-02 00:15:07;0;0;206.64;0;0
2024-09-02 00:25:08;0;0;206.64;0;0
2024-09-02 00:35:08;0;0;206.64;0;0
2024-09-02 00:45:08;0;0;206.64;0;0
2024-09-02 00:55:08;0;0;206.64;0;0
2024-09-02 01:05:08;0;0;206.64;0;0
2024-09-02 01:15:08;0;0;206.64;0;0
2024-09-02 01:25:09;0;0;206.64;0;0
2024-09-02 01:35:09;0;0;206.64;0;0
2024-09-02 01:45:09;0;0;206.64;0;0
2024-09-02 01:55:09;0;0;206.64;0;0
2024-09-02 02:05:09;0;0;206.64;0;0
2024-09-02 02:15:09;0;0;206.64;0;0
2024-09-02 02:25:09;0;0;206.64;0;0
2024-09-02 02:35:09;0;0;206.64;0;0
2024-09-02 02:45:09;0;0;206.64;0;0
2024-09-02 02:55:10;0;0;206.64;0;0
2024-09-02 03:05:09;0;0;206.64;0;0
2024-09-02 03:15:09;0;0;206.64;0;0
2024-09-02 03:25:09;0;0;206.64;0;0
2024-09-02 03:35:10;0;0;206.64;0;0
2024-09-02 03:45:10;0;0;206.64;0;0
2024-09-02 03:55:10;0;0;206.64;0;0
2024-09-02 04:05:10;0;0;206.64;0;0
2024-09-02 04:15:10;0;0;206.64;0;0
2024-09-02 04:25:11;0;0;206.64;0;0
2024-09-02 04:35:10;0;0;206.64;0;0
2024-09-02 04:45:10;0;0;206.64;0;0
2024-09-02 04:55:10;0;0;206.64;0;0
2024-09-02 05:05:10;0;0;206.64;0;0
2024-09-02 05:15:11;0;0;206.64;0;0
2024-09-02 05:25:11;0;0;206.64;0;0
2024-09-02 05:35:11;0;0;206.64;0;0
2024-09-02 05:45:11;0;0;206.64;0;0
2024-09-02 05:55:11;0;0;206.64;0;0
2024-09-02 06:05:11;0;0;206.64;0;0
2024-09-02 06:15:11;0;0;206.64;0;0
2024-09-02 06:25:11;0;0;206.64;0;0
2024-09-02 06:35:11;0;0;206.64;0;0
2024-09-02 06:45:11;0;0;206.64;0;0
2024-09-02 06:55:12;0;0;206.64;0;0
2024-09-02 07:05:12;0;0;206.64;0;0
2024-09-02 07:15:12;0;0;206.64;0;0
2024-09-02 07:25:12;0;0;206.64;0;0
2024-09-02 07:35:12;0;0;206.64;0;0
2024-09-02 07:45:12;0;0;206.64;0;0
2024-09-02 07:55:12;0;0;206.64;0;0
2024-09-02 08:05:12;0;0;206.64;0;0
2024-09-02 08:15:12;0;0;206.64;0;0
2024-09-02 08:25:13;0;0;206.64;0;0
2024-09-02 08:35:13;0;0;206.64;0;0
2024-09-02 08:45:12;0;0;206.64;0;0
2024-09-02 08:55:13;0;0;206.64;0;0
2024-09-02 09:05:13;0;0;206.64;0;0
2024-09-02 09:15:13;0;0;206.64;0;0
2024-09-02 09:25:14;0;0;206.64;0;0
2024-09-02 09:35:13;0;0;206.64;0;0
2024-09-02 09:45:13;0;0;206.64;0;0
2024-09-02 09:55:13;0;0;206.64;0;0
2024-09-02 10:05:14;0;0;206.64;0;0
2024-09-02 10:15:14;0;0;206.64;0;0
2024-09-02 10:25:14;0;0;206.64;0;0
2024-09-02 10:35:14;0;0;206.64;0;0
2024-09-02 10:45:13;0;0;206.64;0;0
2024-09-02 10:55:14;0;0;206.64;0;0
2024-09-02 11:05:13;0;0;206.64;0;0
2024-09-02 11:15:14;0;0;206.64;0;0
2024-09-02 11:25:14;0;0;206.64;0;0
2024-09-02 11:35:14;0;0;206.64;0;0
2024-09-02 11:45:14;0;0;206.64;0;0
2024-09-02 11:55:15;0;0;206.64;0;0
2024-09-02 12:05:15;0;0;206.64;0;0
2024-09-02 12:15:14;0;0;206.64;0;0
2024-09-02 12:25:15;0;0;206.64;0;0
2024-09-02 12:35:15;0;0;206.64;0;0
2024-09-02 12:45:15;0;0;206.64;0;0
2024-09-02 12:55:15;0;0;206.64;0;0
2024-09-02 13:05:15;0;0;206.64;0;0
2024-09-02 13:15:15;0;0;206.64;0;0
2024-09-02 13:25:16;0;0;206.64;0;0
2024-09-02 13:35:16;0;0;206.64;0;0
2024-09-02 13:45:16;0;0;206.64;0;0
2024-09-02 13:55:15;0;0;206.64;0;0
2024-09-02 14:05:15;0;0;206.64;0;0
2024-09-02 14:15:15;0;0;206.64;0;0
2024-09-02 14:25:16;0;0;206.64;0;0
2024-09-02 14:35:16;0;0;206.64;0;0
2024-09-02 14:45:16;0;0;206.64;0;0
2024-09-02 14:55:16;0;0;206.64;0;0
2024-09-02 15:05:17;0;0;206.64;0;0
2024-09-02 15:15:17;0;0;206.64;0;0
2024-09-02 15:25:17;0;0;206.64;0;0
2024-09-02 15:35:17;0;0;206.64;0;0
2024-09-02 15:45:17;0;0;206.64;0;0
2024-09-02 15:55:17;0;0;206.64;0;0
2024-09-02 16:05:17;0.1;0.002;206.65;0.01;60
2024-09-02 16:15:17;0.2;0.003;206.67;0.02;60
2024-09-02 16:25:17;0.1;0.002;206.68;0.01;60
2024-09-02 16:35:18;0.1;0.002;206.69;0.01;60
2024-09-02 16:45:17;0.2;0.003;206.71;0.02;60
2024-09-02 16:55:19;0.3;0.005;206.79;0.08;60
2024-09-02 17:05:18;0.2;0.003;206.82;0.03;60
2024-09-02 17:15:19;0.4;0.007;206.88;0.06;60
2024-09-02 17:25:17;0.2;0.003;206.95;0.07;60
2024-09-02 17:35:18;0.3;0.005;207.03;0.08;60
2024-09-02 17:45:18;0.2;0.003;207.08;0.05;60
2024-09-02 17:55:18;0.4;0.007;207.13;0.05;60
2024-09-02 18:05:19;0.4;0.007;207.23;0.1;60
2024-09-02 18:15:19;0.3;0.005;207.3;0.07;60
2024-09-02 18:25:19;0.2;0.003;207.33;0.03;60
2024-09-02 18:35:18;0.2;0.003;207.35;0.02;60
2024-09-02 18:45:18;0;0;207.37;0.02;60
2024-09-02 18:55:18;0;0;207.38;0.01;60
2024-09-02 19:05:18;0;0;207.38;0;0
2024-09-02 19:15:19;0;0;207.38;0;0
2024-09-02 19:25:19;0;0;207.38;0;0
2024-09-02 19:35:20;0;0;207.38;0;0
2024-09-02 19:45:19;0;0;207.38;0;0
2024-09-02 19:55:20;0;0;207.38;0;0
2024-09-02 20:05:20;0;0;207.38;0;0
2024-09-02 20:15:20;0;0;207.38;0;0
2024-09-02 20:25:20;0;0;207.38;0;0
2024-09-02 20:35:20;0;0;207.38;0;0
2024-09-02 20:45:21;0;0;207.38;0;0
2024-09-02 20:55:20;0;0;207.38;0;0
2024-09-02 21:05:20;0;0;207.38;0;0
2024-09-02 21:15:20;0;0;207.38;0;0
2024-09-02 21:25:21;0;0;207.38;0;0
2024-09-02 21:35:21;0;0;207.38;0;0
2024-09-02 21:45:21;0;0;207.38;0;0
2024-09-02 21:55:21;0;0;207.38;0;0
2024-09-02 22:05:21;0;0;207.38;0;0
2024-09-02 22:15:20;0;0;207.38;0;0
2024-09-02 22:25:21;0;0;207.38;0;0
2024-09-02 22:35:21;0;0;207.38;0;0
2024-09-02 22:45:21;0;0;207.38;0;0
2024-09-02 22:55:21;0;0;207.38;0;0
2024-09-02 23:05:22;0;0;207.38;0;0
2024-09-03 05:15:25;0;0;207.39;0;0
2024-09-03 05:25:25;0;0;207.39;0;0
2024-09-03 05:35:25;0;0;207.39;0;0
2024-09-03 05:45:25;0;0;207.39;0;0
2024-09-03 05:55:25;0;0;207.39;0;0
2024-09-03 06:05:26;0;0;207.39;0;0
2024-09-03 06:15:26;0;0;207.39;0;0
2024-09-03 06:25:26;0;0;207.39;0;0
2024-09-03 06:35:26;0;0;207.39;0;0
2024-09-03 06:45:26;0;0;207.39;0;0
2024-09-03 06:55:26;0;0;207.39;0;0
2024-09-03 07:05:26;0;0;207.39;0;0
2024-09-03 07:15:26;0;0;207.39;0;0
2024-09-03 07:25:26;0;0;207.39;0;0
2024-09-03 07:35:27;0;0;207.39;0;0
2024-09-03 07:45:27;0;0;207.39;0;0
2024-09-03 07:55:27;0;0;207.39;0;0
2024-09-03 08:05:27;0;0;207.39;0;0
2024-09-03 08:15:27;0;0;207.39;0;0
2024-09-03 08:25:27;0;0;207.39;0;0
2024-09-03 08:35:27;0;0;207.39;0;0
2024-09-03 08:45:27;0;0;207.39;0;0
2024-09-03 08:55:27;0;0;207.39;0;0
2024-09-03 09:05:28;0;0;207.39;0;0
2024-09-03 09:15:29;0;0;207.39;0;0
2024-09-03 09:25:28;0;0;207.39;0;0
2024-09-03 09:35:28;0;0;207.39;0;0
2024-09-03 09:45:28;0;0;207.39;0;0
2024-09-03 09:55:28;0;0;207.39;0;0
2024-09-03 10:05:28;0;0;207.39;0;0
2024-09-03 10:15:28;0;0;207.39;0;0
2024-09-03 10:25:28;0;0;207.39;0;0
2024-09-03 10:35:28;0;0;207.39;0;0
2024-09-03 10:45:28;0;0;207.39;0;0
2024-09-03 10:55:29;0;0;207.39;0;0
2024-09-03 11:05:29;0;0;207.39;0;0
2024-09-03 11:15:29;0;0;207.39;0;0
2024-09-03 11:25:29;0;0;207.39;0;0
2024-09-03 11:35:29;0;0;207.39;0;0
2024-09-03 11:45:29;0;0;207.39;0;0
2024-09-03 11:55:29;0;0;207.39;0;0
2024-09-03 12:05:29;0;0;207.39;0;0
2024-09-03 12:15:29;0;0;207.39;0;0
2024-09-03 12:25:30;0;0;207.39;0;0
2024-09-03 12:35:30;0;0;207.39;0;0
2024-09-03 12:45:30;0;0;207.39;0;0
2024-09-03 12:55:30;0;0;207.39;0;0
2024-09-03 13:05:30;0;0;207.39;0;0
2024-09-03 13:15:30;0;0;207.39;0;0
2024-09-03 13:25:30;0;0;207.39;0;0
2024-09-03 13:35:30;0;0;207.39;0;0
2024-09-03 13:45:31;0;0;207.39;0;0
2024-09-03 13:55:31;0;0;207.39;0;0
2024-09-03 14:05:31;0;0;207.39;0;0
2024-09-03 14:15:31;0;0;207.39;0;0
2024-09-03 14:25:31;0;0;207.39;0;0
2024-09-03 14:35:31;0;0;207.39;0;0
2024-09-03 14:45:31;0;0;207.39;0;0
2024-09-03 14:55:31;0;0;207.39;0;0
2024-09-03 15:05:31;0;0;207.39;0;0
2024-09-03 15:15:31;0;0;207.39;0;0
2024-09-03 15:25:31;0;0;207.39;0;0
2024-09-03 15:35:32;0;0;207.39;0;0
2024-09-03 15:45:32;0;0;207.39;0;0
2024-09-03 15:55:32;0;0;207.39;0;0
2024-09-03 16:05:32;0;0;207.39;0;0
2024-09-03 16:15:32;0;0;207.39;0;0
2024-09-03 16:25:32;0;0;207.39;0;0
2024-09-03 16:35:32;0;0;207.39;0;0
2024-09-03 16:45:33;0;0;207.39;0;0
2024-09-03 16:55:32;0;0;207.39;0;0
2024-09-03 17:05:32;0;0;207.39;0;0
2024-09-03 17:15:32;0;0;207.39;0;0
2024-09-03 17:25:33;0;0;207.39;0;0
2024-09-03 17:35:33;0;0;207.39;0;0
2024-09-03 17:45:33;0;0;207.39;0;0
2024-09-03 17:55:33;0;0;207.39;0;0
2024-09-03 18:05:33;0;0;207.39;0;0
2024-09-03 18:15:33;0;0;207.39;0;0
2024-09-03 18:25:33;0;0;207.39;0;0
2024-09-03 18:35:33;0;0;207.39;0;0
2024-09-03 18:45:34;0;0;207.39;0;0
2024-09-03 18:55:33;0;0;207.39;0;0
2024-09-03 19:05:34;0;0;207.39;0;0
2024-09-03 19:15:34;0;0;207.39;0;0
2024-09-03 19:25:34;0;0;207.39;0;0
2024-09-03 19:35:34;0;0;207.39;0;0
2024-09-03 19:45:34;0;0;207.39;0;0
2024-09-03 19:55:34;0;0;207.39;0;0
2024-09-03 20:05:34;0;0;207.39;0;0
2024-09-03 20:15:34;0;0;207.39;0;0
2024-09-03 20:25:34;0;0;207.39;0;0
2024-09-03 20:35:35;0;0;207.39;0;0
2024-09-03 20:45:35;0;0;207.39;0;0
2024-09-03 20:55:35;0;0;207.39;0;0
2024-09-03 21:05:35;0;0;207.39;0;0
2024-09-03 21:15:35;0;0;207.39;0;0
2024-09-03 21:25:35;0;0;207.39;0;0
2024-09-03 21:35:35;0;0;207.39;0;0
2024-09-03 21:45:35;0;0;207.39;0;0
2024-09-03 21:55:35;0;0;207.39;0;0
2024-09-03 22:05:36;0;0;207.39;0;0
2024-09-03 22:15:36;0;0;207.39;0;0
2024-09-03 22:25:36;0;0;207.39;0;0
2024-09-03 22:35:36;0;0;207.39;0;0
2024-09-03 22:45:36;0;0;207.39;0;0
2024-09-03 22:55:36;0;0;207.39;0;0
2024-09-03 23:05:36;0;0;207.39;0;0
2024-09-03 23:15:36;0;0;207.39;0;0
2024-09-03 23:25:37;0;0;207.39;0;0
2024-09-03 23:35:37;0;0;207.39;0;0
2024-09-03 23:45:36;0;0;207.39;0;0
2024-09-03 23:55:37;0;0;207.39;0;0
2024-09-04 00:05:37;0;0;207.39;0;0
2024-09-04 00:15:37;0;0;207.39;0;0
2024-09-04 00:25:37;0;0;207.39;0;0
2024-09-04 00:35:37;0;0;207.39;0;0
2024-09-04 00:45:37;0;0;207.39;0;0
2024-09-04 00:55:37;0;0;207.39;0;0
2024-09-04 01:05:37;0;0;207.39;0;0
2024-09-04 01:15:38;0;0;207.39;0;0
2024-09-04 01:25:38;0;0;207.39;0;0
2024-09-04 01:35:38;0;0;207.39;0;0
2024-09-04 01:45:38;0;0;207.39;0;0
2024-09-04 01:55:38;0;0;207.39;0;0
